0.9664381120980811,1.387025671474056,1.5006203630165647,1.508430011427272,1.5863379177620132,1.5837370456622597,0.7645212717693488,1.0168056830791068,1.1299364563454064,1.366270028136871,1.5101320520378794,1.5144900127693117,1.4820115207151443,1.4326254292733136,1.1018890887205437,1.7788072037631253,1.7578680569212937,0.6652266081710406,1.2588200473861093,1.3074558960763059,1.330797617658355,0.9897118133505123,0.4415779688064985,0.33168235396362183,1.3884638315021474,1.380781219085254,1.5894860084751632,1.4056355550841741,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7159851781680696,1.3596154891060164,-0.4627480747336493,-0.5184212879730161,-0.5264128794084391,-0.5379604348297026,-0.5315229056144309,-0.5429799922126037,-0.5838249826836523,-0.5617057069177107,-0.5354058729634245,1.0304415258996313,0.8899499001353195,0.843874428911554,1.7617305204984945,1.9759632054358567,1.3798245552444444,1.423412154975665,1.649090112306968
0.9735943810519265,1.427791367896086,1.436729176339791,1.4404213635769554,1.5922823770589234,1.6054874721946488,1.3785115233864458,1.3393662331656548,1.3147598580623525,1.3184916474653339,1.4629448355328676,1.4370451858632072,1.4214671281192321,1.5499291094309446,1.0624266152426354,1.7743566342389745,1.7636186495375483,0.6500801181310504,1.2767902634913455,1.312958885345577,1.321190410081914,0.9360507827884008,0.49673347124091843,0.32101020295448623,1.420724977411805,1.3877128335876106,1.6554163204715837,1.4352436913736928,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7286527966589504,-0.22035317557894812,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6609769871952509,-0.5354058729634245,0.8123612749705094,0.8147643762640759,0.8403775541257041,1.1229851026511335,1.9718311808600766,1.328368509525672,1.265956009633351,1.649090112306968
1.3841039910406965,1.3288844323147677,1.3920740458667775,1.351804034559876,1.3967757157383167,1.3378913154628316,1.4080934948241002,1.1887010080721503,1.1966977611481053,1.243516342411537,1.342764893496665,1.3018820445648167,1.3147936744978634,1.256338542708738,1.0675421210638458,1.7304867346437738,1.7610628305969909,0.6542109790510477,1.2846034009284046,1.3223925812357558,1.3131844037682134,0.9164002645543883,0.5629200741622222,0.33015776096231675,1.4012182380245701,1.4077374977055281,1.6176269953029034,1.3525150752706254,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6875148542001379,-0.5354058729634245,0.6853176396940424,0.9166065858714876,1.0068287939321519,-0.21042284032988928,1.703249583434368,1.2875801806022544,1.1442568375361044,1.581602439387441
1.2058478370994556,1.1952264112589317,1.3151298210517386,1.2384562881426815,1.075774913705158,0.9898844909446063,1.0301016375651808,0.9976301089762971,1.0238211192379578,1.1259080207585217,1.1886691395974849,1.176216853736043,1.1828933906281982,0.8248995834849081,1.0741191999768305,1.6656355787204329,1.7585070116564332,0.6845039591310281,1.2564761061549916,1.3003806241586717,1.287565183564371,-0.43419496945255437,0.511704250473118,0.3027150869388251,1.4567374193574691,1.5602330167573637,1.525967781063978,1.2784947345468285,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,0.8211931854442744,1.0943178241126088,1.2068500316827568,0.40753288378282126,1.2604342830632644,1.1978458569707369,1.092189665968726,1.4784609015292953
0.8538895185512394,0.995407669780457,1.198339479814626,1.1106824649087534,0.7210888423228409,0.5825583213380471,0.5857146888573033,0.7668383778103381,0.8326729623291771,0.9318542900310472,1.0625907954981557,1.044706770310582,1.00846787862569,0.2841097359785405,-0.4634556925698236,1.6961537697431812,1.7642576042726879,0.6562764095110464,1.0291138067365675,0.662820010247416,-0.537804255959396,-0.8415653282268923,-0.4235754836648277,0.06335398573392614,1.4702420850870932,1.5248047648564322,1.55330473969664,-0.07041712170212991,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.44593951118221725,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,0.9428017988907318,1.554316529252126,1.6754312529866222,1.628389726200392,0.9450230737787149,1.1319570179406016,1.0558053774035696,1.3740460113519137
0.37507006854849023,0.7574963923010691,1.0403290181408853,0.9410043233024079,0.2527975488217926,-0.049522255769866054,0.030888380115515566,0.3333334347003915,0.5058939440843864,0.7194242590452893,0.8664689268991994,0.8094498432939243,0.7540372764071551,-0.6516687746574779,-0.8186179538709994,1.760369130020215,1.7680913326835241,0.4924189263511516,-0.8186931971279439,-0.8174841031864853,-0.8188150775702916,-0.8544137439952852,-1.072834540892854,-0.8689346345641356,1.4402317167990397,1.493997589290405,1.1545067549378045,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,0.14957384219192968,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,1.4883421150779126,1.8078967961269565,1.8257968687781612,1.915144122540397,0.7721667123585795,1.0717157936844777,1.034476656520547,1.2320672277570592
-0.370483042461225,0.4500829438726464,0.8397244320159626,0.7383522918292422,-0.6705751286316143,-0.8457196876221695,-0.9413724144687312,-0.5275128741293129,-0.01484423337666752,0.45701069135699973,0.583345627869127,0.5062460398407785,0.4455491807994133,-0.9094717779417634,-0.8456570560688257,1.7355730998142318,1.7680913326835241,-0.7785092833680319,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9012726720917769,-1.0830777056306748,-0.980229923659407,1.4304783471054223,1.5124818946300214,0.652793161208947,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.36728680413280157,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,1.582775619374324,1.1818064337082377,0.9208056742002483,1.443433140561089,1.8885020185818444,0.9204852202914999,0.9410066738273011,1.0633480454582414
-1.0828570883212931,-0.08922717108765135,0.4357672517370082,0.4237264260166661,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1993428096598937,-1.0225885606089904,0.10712593443928078,0.27736602084443907,0.1139076242881534,-0.017903729190722483,-0.9094717779417634,-0.8705037986289903,1.6376605702829135,1.7674523779483848,-0.8301450448679988,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.0917449988703694,-0.9954758536724578,1.33969698303406,1.459339516778624,-0.5066154960939575,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.1322059880749207,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,0.7192865261316003,0.34724711873743447,0.12142009815499767,-0.30218424715869086,1.6908535097070276,0.6632049916976376,0.6555782031868514,0.9735767069520778
-1.080254808701713,-1.0168138372151525,-0.3068819181295727,-0.13064709736924823,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,-0.8851942795080323,-0.22989655658444058,-0.8410017036956096,-1.1394165253721393,-0.9094717779417634,-0.9180049241116577,1.3223059297145126,0.31510826497651057,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1043519708553797,-1.0015742256776783,0.05000140585495329,0.5228013795713904,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.3024761341049744,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,0.0018636445703759748,-0.8536707489150644,-0.8500117173540601,-0.7294482977052982,0.6055083878021142,-0.5435020316828438,-0.48362641809459056,0.34581401356855107
-1.080254808701713,0.39595144534503307,-1.0790721743090703,-1.1061246725960123,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,-1.180685187661232,0.07313384940868375,0.003585276525683522,-1.324653536052489,-0.9094717779417634,-0.9180049241116577,0.9993217413904244,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1106554568478848,-1.0030988186789833,0.40787504768999344,-0.957483406376227,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-1.2255520579797219,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.965570241171275,-0.8536707489150644,-0.8248342188959419,-0.34448052061884155,0.8375904348084315,-0.889889071155556,-0.47986252617405717,0.48397274020569636
-1.080905378606608,1.0401831068341618,0.11905932638224985,-1.0600986179902425,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,0.42687355893341483,0.8871133341201421,0.858400818791179,-0.05322129153833767,-0.9094717779417634,-0.9180049241116577,1.3712621944801713,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1106554568478848,-1.0030988186789833,1.4814959731951138,-0.8689127766238981,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.8054947434081173,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,-0.8473585163685733,-0.32805558657882555,-0.04293301677994016,1.5710388469323913,1.9697651685721866,-0.11993092363197283,0.9962104219951243,1.642086674551168
-0.1473375650822265,1.2607188415762913,1.0066659197843055,0.021170187225902977,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,0.9877182428162294,1.2056270455289735,1.1601433990951533,0.7648487750849965,-0.9094717779417634,-0.9180049241116577,1.3998729985639984,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1106554568478848,-1.0030988186789833,1.6548058500586234,-0.05175244473502078,-0.9182779319740456,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,-0.47359760596882494,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,0.8082850085980021,1.1120889479367209,1.2537081538131436,1.9631754839273479,1.9718311808600766,1.0390851305457436,1.3851459204502419,1.649090112306968
0.7296306667162867,1.4191035965274568,1.2931457568188705,0.8077348517573428,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,1.2552771745768383,1.4437750288277065,1.4070901113051852,1.0149547778323948,-0.9081463126292476,-0.9180049241116577,1.3954224290398476,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1106554568478848,-1.0030988186789833,1.7223291787067445,0.9910704481750071,-0.9174739037789673,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,0.7744739212768474,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,1.2437661327274956,1.256991957579481,1.2858794018429611,1.7889721881507947,1.8829926524808036,1.4513610090485918,1.568321993916201,1.649090112306968
0.9892080587694074,1.484596026844816,1.360471953532029,1.0158825315416455,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.3022832902034565,1.38758653643648,1.548471665448202,1.5312940789847873,1.20163332166979,0.18801350082115895,-0.9180049241116577,1.3763485596506293,-0.7161646775384939,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1106554568478848,-1.0030988186789833,1.7823499152828517,1.498618665625309,-0.8475234508071555,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.7328753361559106,1.2861486748290896,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,-0.6924292740158577,-0.5354058729634245,0.6900732837953005,-0.47159158669665413,-0.5975373578157088,0.9652701846641307,1.4539507673623004,1.5486254857121249,1.593414606719757,1.6510001407858226
1.110214061079885,1.4759082554761866,1.3666549715975236,1.0866390035475304,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1986579677276505,-1.2425494911694626,1.445655645252656,1.5528954669955468,1.5532124262223639,1.3111898416052497,1.0442640927062408,-0.8953505411891548,1.3674474206023277,-0.708497220716821,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1106554568478848,-1.0030988186789833,1.7673447311388248,1.6980951274153364,-0.2235975714263969,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,-0.0640250798374051,1.4849412311078325,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,0.11648422765162361,-0.5354058729634245,0.7437441243666422,-0.522170939119127,0.021409479279695148,0.9115037353503798,1.3802629957608883,1.5492529984647927,1.593414606719757,0.5393635660924782
1.1095634911749899,1.3896988318951728,1.3446709073646552,1.1134302890643217,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-1.1322283003000597,-0.7759231081274385,1.4882886618518738,1.5528954669955468,1.559787930393637,1.3717342342011618,1.232480167083457,-0.7046152527125974,1.3897002682230823,-0.6062644630945156,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-1.1106554568478848,-0.9611725111430934,1.8063582099132944,1.7327531999271173,0.13339094718836705,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,0.8547995147011478,1.642246645206664,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,1.5121794553160508,-0.5354058729634245,1.6812853900432425,1.676663881733513,1.8341893682642003,1.4706748082133896,1.2879811135684656,1.5492529984647927,1.593414606719757,1.3243852709016954
1.0718304366910774,1.3081674390511129,1.2876497407606533,1.0818303112752858,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-0.8035041728233231,-0.29805271585548637,1.477997933707235,1.552158166737656,1.5510205914986064,1.3803834331434348,1.3040552939592998,0.1518665790671928,1.4342059634645905,-0.37560180370918944,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,-0.8002087717170081,-0.04108063485547241,1.827365467714932,1.4493271847196652,0.23067835879284102,-0.7897206680298507,-0.5215717645394417,-0.5354987994887378,-0.5576160311030122,1.4856469155470113,1.747693131580606,-0.5402066869599843,-0.5328625161528362,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,-0.5838249826836523,1.5888444044412797,-0.5354058729634245,1.6758503682132326,1.8113143199392858,1.8467781174932594,2.024110793149599,1.8196349423188418,1.5492529984647927,1.593414606719757,1.649090112306968
1.0074240161064687,1.1905483805219774,1.184599439669083,0.9925260262193145,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-0.5761366513185802,-0.0654422749113448,1.4603566854592829,1.552158166737656,1.5342165252831308,1.3702927010441162,1.2888124428653702,0.7540346928782401,1.3941508377472331,-0.07529307819366775,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.9292368711171024,1.1002922550232828,0.3659856964929864,1.8371188374085494,0.9271455588755004,0.3167093756662189,-0.7871081854160697,-0.5215717645394417,0.0660332118542439,1.0963196631095522,1.6021890056631145,1.7935018510709244,-0.20907111969240227,-0.5059055568838386,-0.5264128794084391,-0.5379604348297026,-0.5336178795094056,-0.5429799922126037,0.7528466267735948,0.684591158348834,-0.5354058729634245,1.6561484140794491,1.7894421675403782,1.8097112447632524,2.024110793149599,1.9759632054358567,1.5492529984647927,1.593414606719757,1.649090112306968
0.9189465090407434,1.0715927417822835,1.0952891787230559,0.8929174005799616,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-0.5809305448442826,-0.07598353356440268,1.4515360613353068,1.5315137595167132,1.5276410211118578,1.2996575763488856,1.2424211569273242,0.9951942530210136,1.4087741376123002,0.21862609997046004,-0.8666343163279753,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,-0.8922032021376173,0.9103997394990663,0.4025759285243084,1.7951043218052745,0.3240950971705136,0.41480081546577113,-0.5746262661618762,-0.5215717645394417,1.2820102651951546,1.211665060223667,0.9747196364148194,1.765843756284317,1.6102380349736407,1.392634574489847,0.47567695549869493,-0.3231439586977334,1.3047217133309388,1.1541743711931054,1.6568663829162946,1.5652551893258246,-0.5354058729634245,1.6724534795694768,1.8092638056518882,1.8369868680928803,1.7036627552396433,1.9759632054358567,1.5492529984647927,1.593414606719757,1.649090112306968
0.8317701417848081,1.0047637312543656,1.0238409699662343,0.8056739836406666,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-0.7261170344798413,-0.12306782221472738,1.3971422125707873,1.460732934759195,1.4867267729350477,1.2117240537691087,1.1430112584886538,1.2582774095404032,1.4265764157089034,0.4639847182639927,-0.5767855751081616,-0.8194745108716498,-0.8174841031864853,-0.8188150775702916,0.8876802763662162,0.7457211679448701,0.41858415503801194,1.789852507354865,0.10382379187341766,0.40515247712483143,0.570511946212159,-0.0992023280880088,1.146423443318204,1.401300713106195,1.5422289448062785,1.2325611161800374,2.723705585727206,2.5883682677789532,2.1804226389299983,1.6220786040651227,1.6881019361113183,1.5850581214878192,1.3839182338453726,2.070457546381822,0.025462604692698735,1.6758503682132326,1.8113143199392858,1.8460787425360894,0.684250876250926,1.9759632054358567,1.5291725903794182,1.575222462437179,1.6427233507107861
0.7589063124365637,0.9392713009370058,0.9194166648601098,0.6593523473566522,-0.9942179125745108,-0.9768813506508188,-1.011711768776043,-0.3713689135778629,0.16716816603279663,1.3376029997339487,1.251339661518204,1.326722838100737,1.072616104114216,1.0098019945808352,1.3927421339836468,1.3738053770654004,0.9374501770022939,1.1602414417507223,-0.5366389356501052,-0.781321602274133,-0.7419574169587646,1.5988778786049027,0.7015967659973344,0.41324807953344417,1.6127913344553482,-0.007082040164281011,0.34565439068903747,1.0459837819203133,-0.5215717645394417,2.0707812210348786,2.053295457810557,1.6444144006327168,-1.1832006003377287,2.2347480960484667,2.2552572710977694,2.240070843388756,1.7267881426822131,2.019107811517329,2.23138374692989,1.832056506965362,1.239920597525173,-0.533180204401297,1.5922869075768402,1.7873916532529808,1.8467781174932594,0.6620274105345755,1.7493905245305799,1.3195833309883207,1.384518605130153,1.5032912717544047
0.7049090103302753,0.8450423960926415,0.7916342915065631,0.3488482177774285,-0.2168147356341246,0.244438054334544,-0.3635379057198787,0.4648230856910863,0.38783184717013913,1.1685410373577398,0.28400172316545635,0.6107234950065613,0.9327873878808,0.9209958186422895,1.644132705768841,1.4806190456450203,1.6134642867797875,1.3846848850705784,0.5782957766182492,0.15890342144702788,0.20355192868929195,1.7515472894999238,0.6763828220273141,0.39876444602104566,0.2518211325921142,-0.03249796000625371,0.33278993956778474,1.3394526622017202,-0.11587480584267063,0.17148962886965033,0.17844400302350136,1.7862917277305816,-1.1615927137856914,2.7711489857158367,2.4892051676108555,1.9299001802032145,1.8649615544655902,2.1573760885856625,1.785111291267508,1.877547865143849,-0.49290382949763334,-0.5342930386823607,1.5406542001917523,1.727243234155986,1.7838343713479643,1.464222834295739,0.9436457322534548,1.139487170972617,1.2289444057481058,1.279181263568805
0.6450565790799315,0.7327696584057395,0.8046873296448286,0.6332480178787526,0.7640210483560824,0.7011970115147149,0.610695020293545,0.725063019943503,0.5902240133088485,0.6275427577538714,-0.20998944962138869,-0.1973329064854372,0.7835887061265883,0.8189349895785879,1.62878618830521,1.565179866603886,1.609630558368951,1.4122239578705607,0.827534860860439,0.6848319673245001,0.8520384400990513,1.8785198688581588,0.6440774563157252,0.35531354548385063,-0.15932091295422102,-0.05406298290247283,0.30866909371543577,1.558030374221403,0.945606277870799,-0.5354987994887378,-0.5224259099495534,1.1402431846956615,-1.208265748738092,0.08430337411484151,1.8749715956958395,1.7259033209542622,1.8487693577722257,0.159818479727237,1.2366138642341857,1.1245207021042123,-0.5833291541068778,-0.09138499481899362,0.4611229892061597,0.8284344715133929,0.8648556776266523,1.6835899474958431,0.9071461818340635,0.06204777464173464,0.0056795315747512716,0.4495922275863145
0.48306467276106674,0.8263302731448247,1.069870104453802,0.92520433440789,0.7693050121755582,0.8547682049100679,0.9466147403966891,1.0044785282987292,0.8579719830965159,-0.2258526262408177,-0.6221402937823536,-0.6605406447728938,0.5774494646690785,0.7095841012960501,1.4212428092732472,1.5658156622501933,1.624965472012297,1.4363206465705451,1.0103622768876255,1.181673284207254,1.5957964266418492,1.7243388796374446,0.5881340181322425,0.324821685457749,-0.10155095399971774,-0.05637352106992488,0.2861563042532435,1.5737052699040892,-0.5015647912338475,-0.4246619530337698,-0.31421769312492204,1.548985008001415,0.21266887092387846,1.8658514553205463,2.7433707835756893,-0.4178531472934995,-0.5379604348297026,-0.5336178795094056,-0.5264920936043876,1.0509602080283609,-0.553842635212559,1.2751755023272746,0.4101696595498229,0.3506646425497637,0.36829945803598924,1.5617193290513411,1.8960773969707745,-0.3376778488077539,-0.255283641582231,-0.03682835836197597
0.8773100351274608,1.130402271046851,1.1172732429559242,1.0337433885528398,1.0546390584272547,1.167842526209608,1.2628131462080636,1.151034701798774,1.0125771100080296,-0.4794455698051309,-0.5779022783089047,-0.60428355352978,0.27688980142508707,0.7109095666085657,1.1844679684057966,1.589340101163562,1.6275212909528547,1.4432054147705407,1.5471248188135955,1.5094942163909701,1.3356012214465753,1.1771475257364785,0.5038248929824867,0.2546904073977148,-0.019022441207570084,-0.014013654666637329,0.23550252796331078,1.5806718902075054,2.08044626370478,2.557172042371243,2.027880370310837,1.8918552151545882,1.1202001061094435,2.6772304183914053,2.103143000936997,0.11778772874614711,-0.5314835561523568,-0.015111840503154755,-0.5396824124909606,-0.03696078330396763,-0.5292705361339599,-0.17373473161771014,0.0711601729029943,0.045821518489994516,0.18016759455727324,0.44552784129787193,1.9449730211175058,-0.4581602973200017,-0.38764717412098887,-0.36662660904419386
1.2871690752113356,1.1938898310483732,1.1921564617491318,1.1464041789311419,1.3155347720138753,1.4057790103972583,1.4534525176951707,1.2373247852614175,1.1411804655753346,-0.24716913454042658,-0.5122825553566221,-0.5166101645794727,0.03831606393405304,0.9534697187989217,1.178621676038699,1.6351173876976846,1.6978063118181896,1.4796946862305171,1.296323107083994,1.3153173093181216,1.3299970170269848,1.0206991690272242,0.5282509012034439,0.3088134589440456,0.0965174767014365,0.055302490356924465,0.29098047342371325,1.725229261503391,2.7117774213479744,2.81220439780646,2.6173148996312716,2.029510002755493,1.2697266810495413,2.70724563062911,2.5354170977862798,2.6862394127402656,2.851606072981268,2.6936894056991987,1.8697491707896836,0.7150984784978288,-0.44572539926672305,2.8142253130384223,-0.17817145354868125,0.6486727189848743,0.2480069654027583,-0.5014785526149943,1.911228153748635,0.5628029512707643,0.7779046906041871,0.1993784968563693
1.3880074104700668,1.2132702441014693,1.3055117929498588,1.3119605843041349,1.4674487318238063,1.5534182692837781,1.5691508948735529,1.3078635042824673,1.2234022830691853,0.07845890603635818,-0.36777170481002275,-0.20829208010422556,0.047686029454848906,1.6440371466195527,1.1866603280434582,1.6656355787204329,1.7335877769859964,1.4879564080705119,1.2877286559032288,1.3499075275821106,1.3588186397563078,1.0199433798643778,0.7299624529636074,0.5192072931241476,0.2518211325921142,0.20317693307385606,0.41238873088053607,1.8253744283649989,1.9437319461165532,2.1859224110414956,2.112923163098362,2.029510002755493,1.3725802210372386,2.562978965357561,2.517124875425174,2.0945292245093863,2.4165757218195414,2.2945968787065087,2.452321588279985,2.278258977609671,1.2409034814883169,2.544919417020998,-0.25562051462631347,0.865343728686549,0.5109719492986587,0.16450853288466719,1.8774832863797635,1.5492529984647927,1.593414606719757,1.649090112306968
1.479087197155372,1.248689619681266,1.3907000418522233,1.4088213857879193,1.5202883700185652,1.6107603028691673,1.5724377805888476,1.3284087622497633,1.2430792992215596,0.4864127717702537,-0.23653225890545787,-0.10016156706551334,0.3165319632438388,1.6950675611514037,1.140620775652565,1.7101412739619415,1.7310319580454387,1.578146871490454,1.261945302360933,1.3113866026972136,1.309181400611363,1.023722325678611,0.4904299852484133,1.141241237656624,0.4281320462844296,0.4403921849322672,0.7356080653020117,1.3977981072428305,2.6017390681672063,1.898607478968909,1.862682301562655,1.9188794679351342,1.5212424805152553,-0.0251069156548566,0.13624772284549624,1.680570685565606,1.784000570998768,1.9866357161452202,1.892832228841186,1.9143281121817746,1.6969616403871155,2.046369659104444,-0.0035713772596332816,1.8113143199392858,1.7334793744317276,1.49433204591144,1.7321737554648295,1.5492529984647927,1.593414606719757,1.649090112306968
1.52137424097355,1.2613871316815704,1.1509363413125038,1.201360662042509,1.4839611187596684,1.4519162787992959,1.149086900458858,0.9469518059903,0.9423020523209781,1.3059957632897008,0.05470134296141348,0.509899097713708,1.1850556903637666,1.647350809900842,1.151582573840873,1.7374804867531537,1.7508395548347604,1.4879564080705119,1.2502255962053441,1.2854439389992216,1.297972991772182,1.0305244281442305,0.4723074630199612,1.270069346266904,0.5819351837607046,0.6930110245736919,1.0049575106532413,1.5127473422491975,1.923724972810959,1.7242815651271142,1.5616112650275076,1.9146569284381738,1.5463076289156186,-0.47823979717891635,-0.5290115219715509,1.4264693345712973,1.7807621316600952,1.891314403923869,1.9214112530954275,1.5533009504673987,1.8748636377161727,2.077529018974228,0.5107175634049944,1.2925342052277053,1.3502218979025964,1.4627890623140392,1.4394886813470702,1.5492529984647927,1.593414606719757,1.649090112306968
1.2819645159721753,1.2152751144173068,1.1241432630286956,0.8537609063631127,1.2488247287929926,1.3319593809539982,1.4646279291271733,1.435244103679703,1.3274093684460218,1.48608350582088,0.6371685466951562,1.0717393985702603,1.5310236480546922,1.3597248370849553,1.1691214509421655,1.7648196995443657,1.7386994148671115,0.8504268727509215,1.2775715772350513,1.309028178724669,1.3468096302857566,0.9919791808390522,0.4801868205105926,0.9849704550228523,0.6044429599767448,0.8354942115665689,1.458429412677401,1.4387270015254008,-0.5015647912338475,-0.034042775721601054,0.8441237948430971,1.7770021408372692,0.8332473726983887,-0.5256831971675465,-0.5328625161528362,0.1309103337270738,0.7908791738057447,0.433212573021442,1.5916532809311055,1.3800466288940119,0.038836394563250505,1.1260557086647338,-0.33986335299145715,-0.4756926152714492,-0.3870254957075545,1.3939680071924383,0.9622398428444653,1.5492529984647927,1.593414606719757,1.649090112306968
